36.6000000000,-97.5000000000,316.0000000000,184.7152777778,12.0000000000,4.0000000000,0.5154401064,0.5787237883,0.4349819720,0.2535265684,0.3092580736,0.8439040086,0.4918642637,0.5999883784,0.8236784180,0.4800759025,0.5856086395,23.1700000763,22.2699985504,99.7699966431,122.1100006104,4000.0000000000,0.0000000000,278.5400085449,312.8800048828,640.0000000000,969.5319029269,nan,nan,101.7977997922,9.3000001907,46.9473590267
36.6000000000,-97.5000000000,316.0000000000,185.7465277778,12.0000000000,4.0000000000,0.1923062652,0.1874576956,0.1449051946,0.0739402398,0.0915308669,0.7535126037,0.3844921003,0.4759640400,0.7573314854,0.3864407470,0.4783762762,47.8699989319,16.1099987030,-74.8099975586,145.7599945068,11400.0000000000,0.0000000000,228.9199981689,313.8200073242,235.0000000000,969.5319029269,nan,nan,108.8724918276,15.9699993134,43.0054381835
36.6000000000,-97.5000000000,316.0000000000,187.7361111111,12.0000000000,4.0000000000,0.2210186571,0.2525715530,0.1610637754,0.0587416403,0.0848992690,0.7287338432,0.2657768402,0.3841271597,0.7085044495,0.2583989691,0.3734639257,32.7399978638,17.8299999237,-77.6199951172,137.7299957275,12800.0000000000,0.0000000000,220.1299896240,310.6399841309,190.0000000000,969.5319029269,nan,nan,94.6465517081,28.7999992371,42.2656392660
36.6000000000,-97.5000000000,316.0000000000,188.6979166667,12.0000000000,4.0000000000,0.3625311553,0.4315467179,0.2381530404,0.0435757972,0.0936052427,0.6569174454,0.1201987652,0.2581991681,0.6328231595,0.1157901390,0.2487289910,54.2999992371,26.9799995422,94.9499969482,113.8299942017,750.0000000000,0.0000000000,298.2099914551,307.9899902344,930.0000000000,969.5319029269,1.4299999475,10.0000000000,126.1402281168,49.5499992371,44.4813286565
36.6000000000,-97.5000000000,316.0000000000,189.7291666667,12.0000000000,4.0000000000,0.3264357150,0.4178381562,0.2355594784,0.0598856546,0.1109023243,0.7216106191,0.1834531329,0.3397371035,0.6833432145,0.1737245132,0.3217206597,11.9799995422,19.7899990082,-79.6800003052,131.1100006104,250.0000000000,0.0000000000,306.4599914551,310.9299926758,969.5319029269,969.5319029269,nan,nan,78.6852933709,41.2299995422,37.7381713223
36.6000000000,-97.5000000000,316.0000000000,190.6909722222,12.0000000000,3.0000000000,0.3314916492,0.3625710011,0.2334250957,0.0596143864,0.1041523442,0.7041658403,0.1798367668,0.3141929652,0.6912049101,0.1765266775,0.3084099055,63.3799972534,29.4499988556,93.4700012207,110.5699996948,750.0000000000,0.0000000000,298.9899902344,307.3500061035,930.0000000000,969.5319029269,1.7899999619,22.0000000000,131.3649454154,29.6099987030,38.8633330383
36.6000000000,-97.5000000000,316.0000000000,190.7569444444,12.0000000000,4.0000000000,0.3385953903,0.3606118560,0.2380680591,0.0676008761,0.1147006080,0.7031048441,0.1996509050,0.3387541924,0.6940786382,0.1970878588,0.3344053885,62.4199981689,15.0099992752,-72.1800003052,160.3099975586,1250.0000000000,0.0000000000,296.6199951172,310.8800048828,880.0000000000,969.5319029269,3.5999999046,28.0000000000,124.1766621934,26.8999996185,38.8633330383
36.6000000000,-97.5000000000,316.0000000000,195.7013888889,12.0000000000,2.0000000000,0.2884889543,0.3222213387,0.2018165290,0.0442686975,0.0855903700,0.6995641462,0.1534502338,0.2966850852,0.6835782826,0.1499437155,0.2899054821,48.4500007629,26.5999984741,96.2500000000,117.0799942017,0.0000000000,0.0000000000,306.1000061035,306.1000061035,969.5319029269,969.5319029269,nan,nan,86.3955129450,43.0400009155,32.8994260967
36.6000000000,-97.5000000000,316.0000000000,197.6944444444,12.0000000000,4.0000000000,0.3131971657,0.3460584879,0.2177353799,0.0793924481,0.1140092239,0.6952022679,0.2534903147,0.3640174190,0.6809136815,0.2482802939,0.3565357197,59.2899971008,29.0799999237,93.5899963379,113.6800003052,13500.0000000000,0.0000000000,212.4899902344,308.5499877930,170.0000000000,969.5319029269,0.7099999785,22.0000000000,134.5322800317,24.4200000763,43.3644373189
36.6000000000,-97.5000000000,316.0000000000,198.7222222222,12.0000000000,4.0000000000,0.3969856203,0.3766143620,0.3301807940,0.2108695358,0.2449752390,0.8317197831,0.5311767606,0.6170884447,0.8403442108,0.5366847402,0.6234872761,0.6299999952,21.8500003815,-164.7299957275,129.9499969482,11100.0000000000,0.0000000000,230.6699981689,308.3200073242,245.0000000000,969.5319029269,nan,nan,93.5769994346,8.9200000763,45.0439630737
36.6000000000,-97.5000000000,316.0000000000,201.7465277778,12.0000000000,2.0000000000,0.2886905968,0.3200011253,0.1877117306,0.0315016247,0.0710185468,0.6502176818,0.1091189843,0.2460022861,0.6364129876,0.1068022921,0.2407794409,47.8699989319,18.2799987793,-75.2999954224,147.9499969482,0.0000000000,0.0000000000,312.3899841309,312.3899841309,969.5319029269,969.5319029269,nan,nan,115.4903534378,60.5399971008,45.3994550778
36.6000000000,-97.5000000000,316.0000000000,202.7083333333,12.0000000000,2.0000000000,0.3293258250,0.3790803850,0.2226917744,0.0417052805,0.0888705328,0.6762050149,0.1266383543,0.2698559483,0.6563720707,0.1229240792,0.2619411327,41.4500007629,26.4200000763,96.5499954224,121.0199966431,0.0000000000,0.0000000000,311.2899780273,311.2899780273,969.5319029269,969.5319029269,nan,nan,102.3397730349,55.5699996948,41.7579220614
36.6000000000,-97.5000000000,316.0000000000,203.7361111111,12.0000000000,4.0000000000,0.4947768152,0.5034923553,0.4291345477,0.2978207767,0.3425408304,0.8673295403,0.6019295318,0.6923138269,0.8642846493,0.5998163674,0.6898833549,32.7399978638,20.0499992371,-76.6199951172,140.8999938965,7450.0000000000,0.0000000000,257.0299987793,305.5000000000,405.0000000000,969.5319029269,8.8599996567,66.0000000000,89.9419344300,5.2899999619,39.9140860694
36.6000000000,-97.5000000000,316.0000000000,204.6979166667,12.0000000000,3.0000000000,0.3416289687,0.3799877167,0.2314468622,0.0499107353,0.0979169235,0.6774802005,0.1460963205,0.2866177417,0.6626005905,0.1428875828,0.2803227087,54.2999992371,28.8499984741,95.0599975586,117.5000000000,250.0000000000,0.0000000000,300.8599853516,309.2099914551,969.5319029269,969.5319029269,nan,nan,116.8549061951,42.8199996948,40.9245227791
36.6000000000,-97.5000000000,316.0000000000,205.7291666667,12.0000000000,3.0000000000,0.3265321851,0.3572807610,0.2230622917,0.0497001745,0.0945582539,0.6831249778,0.1522060512,0.2895832577,0.6704972273,0.1493924811,0.2842302326,11.9799995422,22.0299987793,-79.6899948120,134.9700012207,1050.0000000000,0.0000000000,296.6699829102,310.5799865723,905.0000000000,969.5319029269,nan,nan,98.4118964078,56.0099983215,46.8398808461
36.6000000000,-97.5000000000,316.0000000000,206.6909722222,12.0000000000,4.0000000000,0.4969223738,0.5005384088,0.3260799348,0.0611382388,0.1275787354,0.6561989397,0.1230337816,0.2567377565,0.6552453139,0.1228549819,0.2563646505,63.4399986267,31.3599987030,92.8899993896,114.4099960327,1550.0000000000,0.0000000000,292.9100036621,307.8999938965,855.0000000000,969.5319029269,6.7899999619,50.0000000000,168.9458924436,41.1899986267,49.5800192789
36.6000000000,-97.5000000000,316.0000000000,206.7569444444,12.0000000000,4.0000000000,0.3216798902,0.3341608047,0.1994469017,0.0342050903,0.0753624812,0.6200166929,0.1063326970,0.2342778753,0.6152425125,0.1055139263,0.2324739160,62.4199981689,17.6900005341,-72.0800018311,161.9299926758,1050.0000000000,0.0000000000,297.7299804688,311.3200073242,905.0000000000,969.5319029269,nan,nan,159.1281456945,51.1299972534,49.5800192789
36.6000000000,-97.5000000000,316.0000000000,208.7500000000,12.0000000000,3.0000000000,0.2511838078,0.2672926784,0.1614170969,0.0345624276,0.0685111731,0.6426254077,0.1375981513,0.2727531432,0.6344872455,0.1358556182,0.2692990169,53.5999984741,19.0100002289,-74.1100006104,153.7799987793,1550.0000000000,0.0000000000,296.3800048828,306.0399780273,855.0000000000,969.5319029269,nan,nan,124.7223926480,48.6599998474,45.4720814308
36.6000000000,-97.5000000000,316.0000000000,210.7395833333,12.0000000000,4.0000000000,0.6687356830,0.5740877986,0.4969659150,0.2187557518,0.2958236635,0.7431425115,0.3271184077,0.4423626120,0.7647910820,0.3366477319,0.4552491285,41.0000000000,20.6499996185,-76.2799987793,146.6799926758,10450.0000000000,0.0000000000,237.8600006104,303.2599792480,275.0000000000,969.5319029269,25.5399990082,319.0000000000,138.0249813617,20.8400001526,57.6624443769
36.6000000000,-97.5000000000,316.0000000000,214.7222222222,12.0000000000,4.0000000000,0.4554057717,0.4768386185,0.3773344159,0.1900205314,0.2526592016,0.8285674872,0.4172554307,0.5548001745,0.8208412066,0.4133645798,0.5496267373,0.2800000012,24.5399990082,-158.1999969482,135.3399963379,1000.0000000000,0.0000000000,292.2999877930,305.9700012207,905.0000000000,969.5319029269,nan,nan,50.8006458990,12.8699998856,24.1987368595
36.6000000000,-97.5000000000,316.0000000000,215.7534722222,12.0000000000,3.0000000000,0.3049714863,0.3197855651,0.2137010694,0.0600091219,0.1028267890,0.7007247530,0.1967696149,0.3371685342,0.6939826709,0.1948763795,0.3339244388,58.4300003052,20.1099987030,-73.3499984741,159.8000030518,750.0000000000,0.0000000000,294.9299926758,307.3200073242,930.0000000000,969.5319029269,nan,nan,90.3562014870,30.3099994659,30.3718520176
36.6000000000,-97.5000000000,316.0000000000,217.7465277778,12.0000000000,4.0000000000,0.5220633745,0.5173789263,0.4128321409,0.1859410703,0.2567968071,0.7907701652,0.3561657059,0.4918881876,0.7921918246,0.3568060264,0.4927725122,47.8699989319,21.6000003815,-75.2999954224,152.7200012207,3950.0000000000,0.0000000000,277.3399963379,300.7399902344,640.0000000000,969.5319029269,10.7600002289,59.0000000000,91.3271276510,14.8199996948,35.5877584591
36.6000000000,-97.5000000000,316.0000000000,222.6909722222,12.0000000000,3.0000000000,0.3048648238,0.3436891437,0.1950100958,0.0307502337,0.0706815794,0.6396608614,0.1008651419,0.2318456374,0.6237734400,0.0983599284,0.2260872277,63.4399986267,33.8600006104,93.0899963379,120.4099960327,750.0000000000,0.0000000000,303.1499938965,309.7399902344,930.0000000000,969.5319029269,nan,nan,145.9925045125,49.7999992371,42.4310594116
36.6000000000,-97.5000000000,316.0000000000,222.7569444444,12.0000000000,2.0000000000,0.2826294899,0.2985026538,0.1817229092,0.0291735996,0.0665590987,0.6429722152,0.1032220651,0.2354994828,0.6358302585,0.1020755031,0.2328836200,62.5399971008,21.5900001526,-72.8799972534,165.6999969482,0.0000000000,0.0000000000,313.0399780273,313.0399780273,969.5319029269,969.5319029269,nan,nan,137.6481467863,50.3299980164,42.4310594116
36.6000000000,-97.5000000000,316.0000000000,223.7187500000,12.0000000000,2.0000000000,0.3475750089,0.3977537453,0.2424772084,0.0548086241,0.1051143408,0.6976255547,0.1576886217,0.3024220330,0.6780478613,0.1532633545,0.2939350648,12.0500001907,27.2899990082,100.1599960327,136.3899993896,0.0000000000,0.0000000000,311.3800048828,311.3800048828,969.5319029269,969.5319029269,nan,nan,96.0947238943,52.0000000000,44.7415598437
36.6000000000,-97.5000000000,316.0000000000,225.7118055556,12.0000000000,4.0000000000,0.4507736266,0.4586120844,0.3363206983,0.1454555839,0.1961090565,0.7460966624,0.3226798892,0.4350499784,0.7435108950,0.3215615688,0.4335422139,33.0900001526,29.4799995422,98.4399948120,132.2799987793,10050.0000000000,0.0000000000,239.3399963379,306.0599975586,285.0000000000,969.5319029269,5.6099996567,49.0000000000,90.8217759541,21.6599998474,38.7744297726
36.6000000000,-97.5000000000,316.0000000000,229.6944444444,12.0000000000,4.0000000000,0.5592728853,0.5234527588,0.5342662930,0.4980567396,0.5095184445,0.9552873151,0.8905433335,0.9110372734,0.9676828823,0.9020987991,0.9228586632,59.2899971008,34.1499977112,93.5899963379,125.3799972534,14150.0000000000,0.0000000000,208.1900024414,305.2699890137,150.0000000000,969.5319029269,9.4899997711,141.0000000000,129.4161750368,0.4599999785,40.8706839312
36.6000000000,-97.5000000000,316.0000000000,230.7222222222,12.0000000000,3.0000000000,0.2854459584,0.3152275681,0.2125457823,0.0680192709,0.1083119363,0.7446095348,0.2382912383,0.3794481341,0.7293895643,0.2334205169,0.3716921370,0.0999999940,28.1399993896,29.6399993896,142.1900024414,10700.0000000000,0.0000000000,229.6900024414,308.1199951172,260.0000000000,969.5319029269,nan,nan,69.0296213686,33.1699981689,32.3467940248
36.6000000000,-97.5000000000,316.0000000000,232.7152777778,12.0000000000,4.0000000000,0.3518666327,0.3734826744,0.2856985629,0.1429595947,0.1846695244,0.8119512803,0.4062891488,0.5248281799,0.8020963261,0.4013578666,0.5184581454,23.1700000763,30.1999988556,99.7599945068,137.8899993896,9300.0000000000,0.0000000000,239.6499938965,305.7399902344,315.0000000000,969.5319029269,3.0099999905,20.0000000000,63.3597432029,13.6499996185,28.2254379816
36.6000000000,-97.5000000000,316.0000000000,233.7465277778,12.0000000000,3.0000000000,0.2880829871,0.3192277849,0.2123072296,0.0658369958,0.1077717096,0.7369655242,0.2285348276,0.3740995284,0.7213680315,0.2236980066,0.3661819060,47.8699989319,25.9200000763,-75.5499954224,158.4400024414,750.0000000000,0.0000000000,297.2799987793,309.8800048828,930.0000000000,969.5319029269,nan,nan,82.0325663933,28.5299987793,31.5198340921
36.6000000000,-97.5000000000,316.0000000000,234.7083333333,12.0000000000,4.0000000000,0.2526817620,0.2678702772,0.1858983487,0.0699876249,0.1017986909,0.7357014896,0.2769793290,0.4028731243,0.7269620585,0.2736890791,0.3980873763,41.4599990845,32.3899993896,96.9599990845,134.0599975586,7700.0000000000,0.0000000000,252.0800018311,306.2599792480,390.0000000000,969.5319029269,nan,nan,86.8739239109,24.0499992371,34.4927868224
36.6000000000,-97.5000000000,316.0000000000,236.6979166667,12.0000000000,2.0000000000,0.3083511591,0.3499653041,0.2271937579,0.0576805919,0.1039393395,0.7368020233,0.1870613753,0.3370810728,0.7174373849,0.1821450263,0.3282219046,54.2999992371,34.6699981689,95.5099945068,130.6699981689,0.0000000000,0.0000000000,308.9799804688,308.9799804688,969.5319029269,969.5319029269,nan,nan,83.0177720817,30.5999984741,28.3379064104
36.6000000000,-97.5000000000,316.0000000000,238.6909722222,12.0000000000,2.0000000000,0.3005783856,0.3417263329,0.2128130347,0.0486940406,0.0933831260,0.7080117696,0.1620011382,0.3106781142,0.6891435840,0.1576838830,0.3023986864,63.4399986267,37.0499992371,92.6800003052,127.5599975586,0.0000000000,0.0000000000,308.5199890137,308.5199890137,969.5319029269,969.5319029269,nan,nan,84.3987505422,30.4299983978,24.1870269002
36.6000000000,-97.5000000000,316.0000000000,239.7187500000,12.0000000000,4.0000000000,0.3528780639,0.4055126607,0.2560781538,0.0671743751,0.1202573329,0.7256845352,0.1903614363,0.3407900496,0.7046632974,0.1848471490,0.3309182274,11.9600000381,31.2299995422,100.6100006104,143.5899963379,250.0000000000,0.0000000000,306.9499816895,310.6000061035,969.5319029269,969.5319029269,nan,nan,82.8350361918,38.9099998474,37.7956942504
36.6000000000,-97.5000000000,316.0000000000,240.7500000000,12.0000000000,2.0000000000,0.2355751544,0.2577904761,0.1580150127,0.0329893902,0.0656714141,0.6707626409,0.1400376465,0.2787705447,0.6583459103,0.1374453588,0.2736101220,53.5999984741,27.7299995422,-74.6699981689,164.0399932861,0.0000000000,0.0000000000,304.4499816895,304.4499816895,969.5319029269,969.5319029269,nan,nan,113.8520650735,45.2299995422,40.4461901990
36.6000000000,-97.5000000000,316.0000000000,242.7395833333,12.0000000000,4.0000000000,0.7204670310,0.6491070390,0.6444791555,0.4414877892,0.5121644139,0.8945296978,0.6127800027,0.7108783495,0.9126078856,0.6251641102,0.7252449964,41.0000000000,29.1499996185,-76.0099945068,158.6199951172,11050.0000000000,0.0000000000,231.4099884033,301.9799804688,245.0000000000,969.5319029269,21.7700004578,177.0000000000,116.2601176467,4.1100001335,47.0682522035
36.6000000000,-97.5000000000,316.0000000000,243.7013888889,12.0000000000,2.0000000000,0.2962167263,0.3204669058,0.2028623074,0.0385030881,0.0806607008,0.6848442015,0.1299828291,0.2723029918,0.6738117018,0.1278888703,0.2679163260,48.4500007629,35.4599990845,96.3699951172,136.0200042725,0.0000000000,0.0000000000,305.9700012207,305.9700012207,969.5319029269,969.5319029269,nan,nan,107.2096845697,47.2399978638,39.1935674507
36.6000000000,-97.5000000000,316.0000000000,244.7326388889,12.0000000000,4.0000000000,0.3667648137,0.3918949664,0.2648619711,0.0792305022,0.1328229457,0.7221575277,0.2160253635,0.3621474600,0.7123950877,0.2131050386,0.3572517929,23.1000003815,30.7699985504,-78.3499984741,153.6999969482,950.0000000000,0.0000000000,296.4100036621,308.7200012207,905.0000000000,969.5319029269,nan,nan,102.7573638853,34.2199974060,45.6495890309
36.6000000000,-97.5000000000,316.0000000000,245.6944444444,12.0000000000,4.0000000000,0.3288555443,0.3775360286,0.2147962302,0.0569860972,0.0954246148,0.6531628672,0.1732861075,0.2901718291,0.6343813730,0.1683033196,0.2818280288,59.2899971008,37.7299995422,93.7999954224,132.7399902344,11000.0000000000,0.0000000000,233.1299896240,300.7200012207,245.0000000000,969.5319029269,0.7899999619,22.0000000000,165.8563995913,35.8499984741,51.4682284813
36.6000000000,-97.5000000000,316.0000000000,246.7222222222,12.0000000000,4.0000000000,0.4417929351,0.4598921537,0.3451067805,0.1465155035,0.2044409066,0.7811505189,0.3316384031,0.4627527748,0.7748021541,0.3289431971,0.4589920099,0.2699999809,32.5499992371,-157.9899902344,149.1900024414,3100.0000000000,0.0000000000,281.1199951172,306.7599792480,705.0000000000,969.5319029269,9.0599994659,58.0000000000,107.1477303226,19.8599987030,49.0073562376
36.6000000000,-97.5000000000,316.0000000000,248.7152777778,12.0000000000,2.0000000000,0.2680527270,0.3353227079,0.1896878332,0.0399062149,0.0808964670,0.7076511973,0.1488744970,0.3017931133,0.6738305610,0.1417593671,0.2873695736,23.1700000763,34.4699974060,99.0699996948,145.0899963379,0.0000000000,0.0000000000,307.9899902344,307.9899902344,969.5319029269,969.5319029269,nan,nan,87.4682084606,50.7599983215,38.0180001410
36.6000000000,-97.5000000000,316.0000000000,250.7083333333,12.0000000000,2.0000000000,0.2748940885,0.3428527117,0.2037797123,0.0511771739,0.0943926424,0.7413026355,0.1861705145,0.3433782186,0.7063768928,0.1773992743,0.3272002924,41.4599990845,36.5200004578,96.8199996948,141.3600006104,0.0000000000,0.0000000000,308.0000000000,308.0000000000,969.5319029269,969.5319029269,nan,nan,71.6770612977,35.5799980164,27.7958921011
